"timestamp","year","month","day","weekday","hour","minute","occupied","available","unknown","service","NA_","total","utilization"
2024-03-01 02:10:01,2024,3,1,6,2,10,965,11876,947,801,643,15824,0.0751499104431119
2024-03-01 02:15:02,2024,3,1,6,2,15,963,11879,948,799,643,15824,0.07498831957639
2024-03-01 02:20:01,2024,3,1,6,2,20,963,11871,951,804,643,15824,0.0750350631136045
2024-03-01 02:25:01,2024,3,1,6,2,25,962,11871,948,808,643,15824,0.0749629860515858
2024-03-01 02:30:02,2024,3,1,6,2,30,961,11874,945,809,643,15824,0.0748733930658356
2024-03-01 02:35:01,2024,3,1,6,2,35,934,11864,990,801,643,15824,0.0729801531489295
2024-03-01 02:40:01,2024,3,1,6,2,40,962,11885,943,799,643,15824,0.0748812952440258
2024-03-01 02:45:01,2024,3,1,6,2,45,961,11887,941,800,643,15824,0.0747976338729763
2024-03-01 02:50:01,2024,3,1,6,2,50,960,11881,947,801,643,15824,0.0747605326687953
2024-03-01 02:55:01,2024,3,1,6,2,55,962,11881,947,799,643,15824,0.0749046173012536
2024-03-01 03:00:01,2024,3,1,6,3,0,964,11876,943,806,643,15824,0.0750778816199377
2024-03-01 03:05:01,2024,3,1,6,3,5,969,11869,948,803,643,15824,0.0754790465804642
2024-03-01 03:10:01,2024,3,1,6,3,10,968,11866,950,805,643,15824,0.0754246532647655
2024-03-01 03:15:01,2024,3,1,6,3,15,966,11869,948,806,643,15824,0.0752629528632645
2024-03-01 03:20:02,2024,3,1,6,3,20,967,11859,954,809,643,15824,0.0753937314829253
2024-03-01 03:25:01,2024,3,1,6,3,25,968,11874,950,797,643,15824,0.0753776670300576
2024-03-01 03:30:01,2024,3,1,6,3,30,967,11876,948,798,643,15824,0.075293934438994
2024-03-01 03:35:01,2024,3,1,6,3,35,967,11868,957,797,643,15824,0.0753408648227503
2024-03-01 03:40:02,2024,3,1,6,3,40,968,11875,954,792,643,15824,0.0753717978665421
2024-03-01 03:45:01,2024,3,1,6,3,45,968,11876,949,796,643,15824,0.0753659296169418
2024-03-01 03:50:01,2024,3,1,6,3,50,967,11878,951,793,643,15824,0.0752822109770339
2024-03-01 03:55:02,2024,3,1,6,3,55,968,11875,951,795,643,15824,0.0753717978665421
2024-03-01 04:00:01,2024,3,1,6,4,0,967,11874,953,795,643,15824,0.0753056615528386
2024-03-01 04:05:01,2024,3,1,6,4,5,969,11869,957,794,643,15824,0.0754790465804642
2024-03-01 04:10:01,2024,3,1,6,4,10,970,11868,957,794,643,15824,0.0755569403333853
2024-03-01 04:15:02,2024,3,1,6,4,15,974,11867,953,795,643,15824,0.0758507904368819
