"timestamp","year","month","day","weekday","hour","minute","occupied","available","unknown","service","NA_","total","utilization"
2024-06-28 23:30:01,2024,6,28,6,23,30,977,11835,991,1079,1727,17263,0.0762566344052451
2024-06-28 23:35:01,2024,6,28,6,23,35,966,11837,994,1085,1727,17263,0.0754510661563696
2024-06-28 23:40:01,2024,6,28,6,23,40,957,11855,987,1083,1727,17263,0.0746955978769903
2024-06-28 23:45:01,2024,6,28,6,23,45,953,11853,989,1087,1727,17263,0.0744182414493206
2024-06-28 23:50:01,2024,6,28,6,23,50,947,11854,992,1089,1727,17263,0.0739785954222326
2024-06-28 23:55:01,2024,6,28,6,23,55,951,11853,987,1091,1727,17263,0.0742736644798501
2024-07-05 00:00:02,2024,7,5,6,24,0,870,12034,975,1051,1799,17263,0.0674209547427154
2024-07-05 00:05:01,2024,7,5,6,24,5,859,12042,976,1053,1799,17263,0.0665839857375397
2024-07-05 00:10:01,2024,7,5,6,24,10,863,12043,973,1051,1799,17263,0.066868123353479
2024-07-05 00:15:01,2024,7,5,6,24,15,859,12047,975,1049,1799,17263,0.0665581899891523
2024-07-05 00:20:01,2024,7,5,6,24,20,865,12037,976,1052,1799,17263,0.0670438691675709
2024-07-05 00:25:01,2024,7,5,6,24,25,861,12036,976,1057,1799,17263,0.0667597115608281
2024-07-05 00:30:01,2024,7,5,6,24,30,861,12041,972,1056,1799,17263,0.0667338397147729
2024-07-05 00:35:02,2024,7,5,6,24,35,862,12037,975,1056,1799,17263,0.0668268858051012
2024-07-05 00:40:01,2024,7,5,6,24,40,858,12044,973,1055,1799,17263,0.0665013176251744
2024-07-05 00:45:01,2024,7,5,6,24,45,860,12041,972,1057,1799,17263,0.0666614991085962
2024-07-05 00:50:01,2024,7,5,6,24,50,860,12038,978,1054,1799,17263,0.0666770041866956
2024-07-05 00:55:01,2024,7,5,6,24,55,855,12046,975,1054,1799,17263,0.0662739322533137
2024-07-05 01:00:01,2024,7,5,6,1,0,854,12044,973,1059,1799,17263,0.0662118157853931
2024-07-05 01:05:01,2024,7,5,6,1,5,851,12042,981,1056,1799,17263,0.0660048088109827
2024-07-05 01:10:02,2024,7,5,6,1,10,850,12045,979,1056,1799,17263,0.0659170221015898
2024-07-05 01:15:01,2024,7,5,6,1,15,849,12052,978,1051,1799,17263,0.0658088520269747
2024-07-05 01:20:01,2024,7,5,6,1,20,851,12043,980,1056,1799,17263,0.0659996897781914
2024-07-05 01:25:02,2024,7,5,6,1,25,851,12043,980,1056,1799,17263,0.0659996897781914
2024-07-05 01:30:01,2024,7,5,6,1,30,855,12050,979,1046,1799,17263,0.0662533901588532
2024-07-05 01:35:01,2024,7,5,6,1,35,853,12052,979,1046,1799,17263,0.0660984114684231
2024-07-05 01:40:02,2024,7,5,6,1,40,853,12047,980,1050,1799,17263,0.0661240310077519
2024-07-05 01:45:01,2024,7,5,6,1,45,852,12056,975,1047,1799,17263,0.0660055779361636
2024-07-05 01:50:02,2024,7,5,6,1,50,848,12048,982,1052,1799,17263,0.0657568238213399
2024-07-05 01:55:01,2024,7,5,6,1,55,846,12050,980,1054,1799,17263,0.0656017369727047
2024-07-05 02:00:01,2024,7,5,6,2,0,846,12054,977,1053,1799,17263,0.0655813953488372
2024-07-05 02:05:01,2024,7,5,6,2,5,838,12073,965,1054,1799,17263,0.0649058941987453
2024-07-05 02:10:01,2024,7,5,6,2,10,835,12085,962,1048,1799,17263,0.0646284829721362
2024-07-05 02:15:02,2024,7,5,6,2,15,835,12090,964,1041,1799,17263,0.0646034816247582
2024-07-05 02:20:01,2024,7,5,6,2,20,836,12092,962,1040,1799,17263,0.0646658415841584
2024-07-05 02:25:02,2024,7,5,6,2,25,837,12088,964,1041,1799,17263,0.0647582205029014
2024-07-05 02:30:01,2024,7,5,6,2,30,837,12085,967,1041,1799,17263,0.0647732549141
2024-07-05 02:35:02,2024,7,5,6,2,35,834,12090,965,1041,1799,17263,0.0645311049210771
2024-07-05 02:40:01,2024,7,5,6,2,40,834,12091,963,1042,1799,17263,0.0645261121856867
2024-07-05 02:45:01,2024,7,5,6,2,45,833,12088,967,1042,1799,17263,0.0644686943735005
2024-07-05 02:50:01,2024,7,5,6,2,50,832,12087,968,1043,1799,17263,0.0644012694480997
2024-07-05 02:55:01,2024,7,5,6,2,55,832,12089,965,1044,1799,17263,0.0643913009828961
2024-07-05 03:00:01,2024,7,5,6,3,0,833,12085,967,1045,1799,17263,0.0644836662021985
2024-07-05 03:05:01,2024,7,5,6,3,5,830,12091,966,1043,1799,17263,0.0642365142016872
2024-07-05 03:10:01,2024,7,5,6,3,10,831,12092,963,1044,1799,17263,0.0643039541902035
2024-07-05 03:15:01,2024,7,5,6,3,15,831,12082,966,1051,1799,17263,0.0643537520328351
2024-07-05 03:20:01,2024,7,5,6,3,20,831,12079,969,1051,1799,17263,0.0643687064291247
2024-07-05 03:25:01,2024,7,5,6,3,25,833,12068,968,1061,1799,17263,0.0645686380900705
2024-07-05 03:30:01,2024,7,5,6,3,30,833,12066,967,1064,1799,17263,0.0645786495077138
2024-07-05 03:35:01,2024,7,5,6,3,35,832,12082,970,1046,1799,17263,0.0644262041195602
2024-07-05 03:40:01,2024,7,5,6,3,40,831,12082,971,1046,1799,17263,0.0643537520328351
2024-07-05 03:45:01,2024,7,5,6,3,45,830,12084,968,1048,1799,17263,0.0642713334365805
2024-07-05 03:50:02,2024,7,5,6,3,50,830,12086,971,1043,1799,17263,0.0642613812325797
2024-07-05 03:55:01,2024,7,5,6,3,55,832,12082,973,1043,1799,17263,0.0644262041195602
2024-07-05 04:00:01,2024,7,5,6,4,0,832,12082,972,1044,1799,17263,0.0644262041195602
2024-07-05 04:05:01,2024,7,5,6,4,5,836,12069,976,1049,1799,17263,0.0647810925997675
2024-07-05 04:10:01,2024,7,5,6,4,10,834,12063,983,1050,1799,17263,0.0646662014421959
2024-07-05 04:15:01,2024,7,5,6,4,15,835,12063,979,1053,1799,17263,0.0647387191812684
2024-07-05 04:20:01,2024,7,5,6,4,20,646,9431,2767,738,1799,17263,0.0641063808673216
2024-07-05 04:25:01,2024,7,5,6,4,25,647,9430,4166,740,1799,17263,0.0642056167510172
2024-07-05 04:30:02,2024,7,5,6,4,30,841,12119,969,1054,1799,17263,0.064891975308642
2024-07-05 04:35:01,2024,7,5,6,4,35,841,12118,969,1055,1799,17263,0.0648969827918821
2024-07-05 04:40:01,2024,7,5,6,4,40,839,12111,975,1058,1799,17263,0.0647876447876448
2024-07-05 04:45:01,2024,7,5,6,4,45,839,12116,971,1057,1799,17263,0.0647626399073717
2024-07-05 04:50:01,2024,7,5,6,4,50,838,12116,972,1057,1799,17263,0.0646904431063764
2024-07-05 04:55:01,2024,7,5,6,4,55,837,12112,978,1056,1799,17263,0.0646381959996911
2024-07-05 05:00:02,2024,7,5,6,5,0,837,12114,970,1062,1799,17263,0.0646282140375261
2024-07-05 05:05:01,2024,7,5,6,5,5,836,12093,972,1082,1799,17263,0.0646608399721556
2024-07-05 05:10:01,2024,7,5,6,5,10,838,12082,978,1085,1799,17263,0.0648606811145511
2024-07-05 05:15:01,2024,7,5,6,5,15,836,12086,974,1087,1799,17263,0.0646958675127689
2024-07-05 05:20:01,2024,7,5,6,5,20,836,12090,977,1080,1799,17263,0.0646758471298159
2024-07-05 05:25:02,2024,7,5,6,5,25,837,12091,975,1080,1799,17263,0.0647431930693069
2024-07-05 05:30:01,2024,7,5,6,5,30,836,12093,975,1079,1799,17263,0.0646608399721556
2024-07-05 05:35:01,2024,7,5,6,5,35,831,12095,979,1078,1799,17263,0.0642890298622931
2024-07-05 05:40:02,2024,7,5,6,5,40,837,12093,974,1079,1799,17263,0.0647331786542923
2024-07-05 05:45:01,2024,7,5,6,5,45,849,12075,976,1083,1799,17263,0.0656917363045497
2024-07-05 05:50:01,2024,7,5,6,5,50,855,12073,978,1077,1799,17263,0.0661355198019802
2024-07-05 05:55:01,2024,7,5,6,5,55,857,12073,973,1080,1799,17263,0.0662799690641918
2024-07-05 06:00:02,2024,7,5,6,6,0,863,12069,975,1076,1799,17263,0.0667336838849366
2024-07-05 06:05:02,2024,7,5,6,6,5,874,11960,1069,1080,1799,17263,0.0681003584229391
2024-07-05 06:10:01,2024,7,5,6,6,10,878,11959,1064,1082,1799,17263,0.0683960426891018
2024-07-05 06:15:01,2024,7,5,6,6,15,889,11945,1067,1082,1799,17263,0.069269128876422
2024-07-05 06:20:01,2024,7,5,6,6,20,893,11944,1068,1078,1799,17263,0.069564540001558
2024-07-05 06:25:01,2024,7,5,6,6,25,901,11952,1065,1065,1799,17263,0.0701003656733837
2024-07-05 06:30:02,2024,7,5,6,6,30,909,11946,1063,1065,1799,17263,0.0707117852975496
2024-07-05 06:35:01,2024,7,5,6,6,35,930,11917,1069,1067,1799,17263,0.0723904413481747
2024-07-05 06:40:02,2024,7,5,6,6,40,940,11911,1065,1067,1799,17263,0.0731460586724769
2024-07-05 06:45:01,2024,7,5,6,6,45,963,11891,1062,1067,1799,17263,0.0749183133654893
2024-07-05 06:50:01,2024,7,5,6,6,50,968,11886,1060,1069,1799,17263,0.0753072973393496
2024-07-05 06:55:01,2024,7,5,6,6,55,995,11872,1048,1068,1799,17263,0.0773296028600295
2024-07-05 07:00:01,2024,7,5,6,7,0,1019,11851,1052,1061,1799,17263,0.0791763791763792
2024-07-05 07:05:02,2024,7,5,6,7,5,1058,11811,1059,1055,1799,17263,0.0822130701686223
2024-07-05 07:10:01,2024,7,5,6,7,10,1078,11791,1059,1055,1799,17263,0.083767192478048
2024-07-05 07:15:01,2024,7,5,6,7,15,1104,11764,1061,1054,1799,17263,0.0857942182157289
2024-07-05 07:20:01,2024,7,5,6,7,20,1139,11710,1068,1066,1799,17263,0.088645030741692
2024-07-05 07:25:02,2024,7,5,6,7,25,1165,11689,1064,1065,1799,17263,0.0906332659094445
2024-07-05 07:30:01,2024,7,5,6,7,30,1193,11662,1065,1063,1799,17263,0.0928043562816025
2024-07-05 07:35:02,2024,7,5,6,7,35,1238,11623,1060,1062,1799,17263,0.0962600108856232
2024-07-05 07:40:01,2024,7,5,6,7,40,1252,11606,1066,1059,1799,17263,0.0973712863586872
2024-07-05 07:45:01,2024,7,5,6,7,45,1284,11571,1071,1056,1799,17263,0.0998833138856476
2024-07-05 07:50:01,2024,7,5,6,7,50,1312,11537,1073,1061,1799,17263,0.102109113549693
2024-07-05 07:55:01,2024,7,5,6,7,55,1342,11515,1066,1060,1799,17263,0.10437893754375
2024-07-05 08:00:02,2024,7,5,6,8,0,1351,11512,1064,1056,1799,17263,0.105029930809298
2024-07-05 08:05:01,2024,7,5,6,8,5,1404,11460,1066,1056,1799,17263,0.109141791044776
2024-07-05 08:10:01,2024,7,5,6,8,10,1445,11420,1064,1057,1799,17263,0.112320248736883
2024-07-05 08:15:02,2024,7,5,6,8,15,1469,11387,1063,1067,1799,17263,0.114265712507778
2024-07-05 08:20:01,2024,7,5,6,8,20,1498,11353,1065,1070,1799,17263,0.116566804139756
2024-07-05 08:25:01,2024,7,5,6,8,25,1523,11322,1066,1075,1799,17263,0.118567536006228
2024-07-05 08:30:02,2024,7,5,6,8,30,1557,11301,1064,1064,1799,17263,0.121091927204853
2024-07-05 08:35:01,2024,7,5,6,8,35,1597,11269,1060,1060,1799,17263,0.124125602362817
2024-07-05 08:40:01,2024,7,5,6,8,40,1612,11256,1063,1055,1799,17263,0.125271992539633
2024-07-05 08:45:02,2024,7,5,6,8,45,1619,11252,1056,1059,1799,17263,0.125786652163779
2024-07-05 08:50:01,2024,7,5,6,8,50,1638,11215,1065,1068,1799,17263,0.127441064342955
2024-07-05 08:55:01,2024,7,5,6,8,55,1664,11191,1059,1072,1799,17263,0.129443796188254
2024-07-05 09:00:02,2024,7,5,6,9,0,1683,11169,1057,1077,1799,17263,0.130952380952381
2024-07-05 09:05:01,2024,7,5,6,9,5,1701,11157,1055,1073,1799,17263,0.132291180587961
2024-07-05 09:10:01,2024,7,5,6,9,10,1715,11143,1054,1074,1799,17263,0.133379996889096
2024-07-05 09:15:01,2024,7,5,6,9,15,1729,11130,1053,1074,1799,17263,0.134458356015242
2024-07-05 09:20:01,2024,7,5,6,9,20,1749,11116,1050,1071,1799,17263,0.135950252623397
2024-07-05 09:25:02,2024,7,5,6,9,25,1754,11112,1047,1073,1799,17263,0.136328307166174
2024-07-05 09:30:01,2024,7,5,6,9,30,1770,11094,1047,1075,1799,17263,0.13759328358209
2024-07-05 09:35:01,2024,7,5,6,9,35,1807,11051,1053,1075,1799,17263,0.140535075439415
2024-07-05 09:40:01,2024,7,5,6,9,40,1807,11055,1050,1074,1799,17263,0.140491369926916
2024-07-05 09:45:01,2024,7,5,6,9,45,1812,11053,1054,1067,1799,17263,0.140847260007773
2024-07-05 09:50:01,2024,7,5,6,9,50,1813,11053,1050,1070,1799,17263,0.140914036996736
2024-07-05 09:55:01,2024,7,5,6,9,55,1822,11043,1052,1069,1799,17263,0.141624562767198
2024-07-05 10:00:02,2024,7,5,6,10,0,1819,11046,1053,1068,1799,17263,0.14139137193937
2024-07-05 10:05:01,2024,7,5,6,10,5,1820,11050,1046,1070,1799,17263,0.141414141414141
2024-07-05 10:10:01,2024,7,5,6,10,10,1825,11045,1045,1071,1799,17263,0.141802641802642
2024-07-05 10:15:01,2024,7,5,6,10,15,1829,11043,1051,1063,1799,17263,0.142091361093847
2024-07-05 10:20:01,2024,7,5,6,10,20,1830,11046,1044,1066,1799,17263,0.142124883504194
2024-07-05 10:25:01,2024,7,5,6,10,25,1834,11040,1046,1066,1799,17263,0.142457666614883
2024-07-05 10:30:01,2024,7,5,6,10,30,1826,11047,1047,1066,1799,17263,0.141847277246951
2024-07-05 10:35:02,2024,7,5,6,10,35,1825,11050,1039,1071,1799,17263,0.141747572815534
2024-07-05 10:40:01,2024,7,5,6,10,40,1823,11053,1041,1068,1799,17263,0.141581236408823
2024-07-05 10:45:01,2024,7,5,6,10,45,1820,11053,1045,1067,1799,17263,0.141381185426862
2024-07-05 10:50:02,2024,7,5,6,10,50,1821,11051,1042,1071,1799,17263,0.141469857054071
2024-07-05 10:55:01,2024,7,5,6,10,55,1824,11048,1043,1070,1799,17263,0.141702921068987
2024-07-05 11:00:01,2024,7,5,6,11,0,1831,11040,1042,1072,1799,17263,0.142257788827597
2024-07-05 11:05:01,2024,7,5,6,11,5,1830,11039,1045,1074,1799,17263,0.142202191312456
2024-07-05 11:10:01,2024,7,5,6,11,10,1826,11045,1044,1073,1799,17263,0.141869318623262
2024-07-05 11:15:01,2024,7,5,6,11,15,1816,11057,1039,1076,1799,17263,0.141070457546803
2024-07-05 11:20:01,2024,7,5,6,11,20,1814,11056,1042,1076,1799,17263,0.140947940947941
2024-07-05 11:25:02,2024,7,5,6,11,25,1801,11070,1045,1072,1799,17263,0.139926967601585
2024-07-05 11:30:01,2024,7,5,6,11,30,1798,11079,1041,1071,1799,17263,0.139628795526908
2024-07-05 11:35:01,2024,7,5,6,11,35,1815,11061,1049,1064,1799,17263,0.140959925442684
2024-07-05 11:40:01,2024,7,5,6,11,40,1808,11075,1039,1067,1799,17263,0.140339982923232
2024-07-05 11:45:01,2024,7,5,6,11,45,1791,11090,1039,1069,1799,17263,0.139041999844733
2024-07-05 11:50:01,2024,7,5,6,11,50,1808,11081,1034,1066,1799,17263,0.140274652804717
2024-07-05 11:55:01,2024,7,5,6,11,55,1796,11089,1041,1063,1799,17263,0.139386883973613
2024-07-05 12:00:02,2024,7,5,6,12,0,1786,11103,1036,1064,1799,17263,0.138567770967492
2024-07-05 12:05:01,2024,7,5,6,12,5,1771,11125,1031,1062,1799,17263,0.137329404466501
2024-07-05 12:10:01,2024,7,5,6,12,10,1750,11144,1035,1060,1799,17263,0.135722041259501
2024-07-05 12:15:01,2024,7,5,6,12,15,1745,11163,1021,1060,1799,17263,0.135187480632166
2024-07-05 12:20:02,2024,7,5,6,12,20,1744,11158,1023,1064,1799,17263,0.135172841419935
2024-07-05 12:25:01,2024,7,5,6,12,25,1735,11162,1027,1065,1799,17263,0.134527409475072
2024-07-05 12:30:01,2024,7,5,6,12,30,1730,11176,1021,1062,1799,17263,0.134046180071285
2024-07-05 12:35:01,2024,7,5,6,12,35,1716,11179,1021,1072,1799,17263,0.133074835207445
2024-07-05 12:40:01,2024,7,5,6,12,40,1730,11165,1020,1073,1799,17263,0.134160527336177
2024-07-05 12:45:02,2024,7,5,6,12,45,1724,11171,1021,1073,1799,17263,0.133695230709577
2024-07-05 12:50:01,2024,7,5,6,12,50,1736,11164,1014,1075,1799,17263,0.134573643410853
2024-07-05 12:55:01,2024,7,5,6,12,55,1733,11161,1022,1073,1799,17263,0.13440359857298
2024-07-05 13:00:01,2024,7,5,6,13,0,1743,11152,1020,1074,1799,17263,0.135168670027142
2024-07-05 13:05:01,2024,7,5,6,13,5,1730,11161,1024,1074,1799,17263,0.134202156543325
2024-07-05 13:10:01,2024,7,5,6,13,10,1723,11168,1027,1071,1799,17263,0.13365914203708
2024-07-05 13:15:01,2024,7,5,6,13,15,1722,11174,1021,1072,1799,17263,0.133529776674938
2024-07-05 13:20:02,2024,7,5,6,13,20,1741,11158,1021,1069,1799,17263,0.134971703232809
2024-07-05 13:25:02,2024,7,5,6,13,25,1763,11136,1022,1068,1799,17263,0.136677261803241
2024-07-05 13:30:01,2024,7,5,6,13,30,1761,11150,1016,1062,1799,17263,0.136395321818604
2024-07-05 13:35:01,2024,7,5,6,13,35,1762,11148,1020,1059,1799,17263,0.136483346243222
2024-07-05 13:40:03,2024,7,5,6,13,40,1730,11188,1017,1054,1799,17263,0.133921659699644
2024-07-05 13:45:01,2024,7,5,6,13,45,1748,11173,1013,1055,1799,17263,0.135283646776565
2024-07-05 13:50:01,2024,7,5,6,13,50,1739,11166,1021,1063,1799,17263,0.134753971328942
2024-07-05 13:55:01,2024,7,5,6,13,55,1737,11163,1017,1072,1799,17263,0.134651162790698
2024-07-05 14:00:01,2024,7,5,6,14,0,1740,11158,1018,1073,1799,17263,0.134904636377733
2024-07-05 14:05:01,2024,7,5,6,14,5,1729,11178,1016,1066,1799,17263,0.133958317192221
2024-07-05 14:10:01,2024,7,5,6,14,10,1730,11175,1015,1069,1799,17263,0.134056567222007
2024-07-05 14:15:01,2024,7,5,6,14,15,1732,11174,1011,1072,1799,17263,0.134201146753448
2024-07-05 14:20:01,2024,7,5,6,14,20,1720,11177,1021,1071,1799,17263,0.133364348298054
2024-07-05 14:25:01,2024,7,5,6,14,25,1698,11207,1015,1069,1799,17263,0.131576908175126
2024-07-05 14:30:02,2024,7,5,6,14,30,1681,11226,1019,1063,1799,17263,0.130239404974045
2024-07-05 14:35:01,2024,7,5,6,14,35,1667,11244,1018,1062,1799,17263,0.129114708388196
2024-07-05 14:40:01,2024,7,5,6,14,40,1662,11238,1026,1065,1799,17263,0.128837209302326
