"timestamp","year","month","day","weekday","hour","minute","occupied","available","unknown","service","NA_","total","utilization"
2023-05-13 02:40:01,2023,5,13,7,2,40,532,9370,1070,591,1380,13730,0.0537265198949707
2023-05-13 02:45:01,2023,5,13,7,2,45,533,9345,1092,593,1380,13730,0.0539582911520551
2023-05-13 02:50:01,2023,5,13,7,2,50,530,9376,1063,594,1380,13730,0.0535029275186756
2023-05-13 02:55:01,2023,5,13,7,2,55,525,9375,1065,598,1380,13730,0.053030303030303
2023-05-13 03:00:01,2023,5,13,7,3,0,523,9360,1083,597,1380,13730,0.0529191541030052
2023-05-13 03:05:02,2023,5,13,7,3,5,518,9381,1069,595,1380,13730,0.0523285180321245
2023-05-13 03:10:01,2023,5,13,7,3,10,520,9387,1063,593,1380,13730,0.0524881396992026
2023-05-13 03:15:02,2023,5,13,7,3,15,521,9371,1081,590,1380,13730,0.0526688232915487
2023-05-13 03:20:01,2023,5,13,7,3,20,520,9392,1062,589,1380,13730,0.0524616626311542
2023-05-13 03:25:01,2023,5,13,7,3,25,522,9384,1065,592,1380,13730,0.0526953361599031
2023-05-13 03:30:01,2023,5,13,7,3,30,521,9372,1079,591,1380,13730,0.0526634994440513
2023-05-13 03:35:01,2023,5,13,7,3,35,522,9390,1060,591,1380,13730,0.0526634382566586
2023-05-13 03:40:02,2023,5,13,7,3,40,520,9378,1067,598,1380,13730,0.0525358658314811
2023-05-13 03:45:01,2023,5,13,7,3,45,518,9370,1082,593,1380,13730,0.0523867313915858
2023-05-13 03:50:01,2023,5,13,7,3,50,518,9385,1065,595,1380,13730,0.0523073816015349
2023-05-13 03:55:01,2023,5,13,7,3,55,517,9384,1065,597,1380,13730,0.0522169477830522
2023-05-13 04:00:01,2023,5,13,7,4,0,516,9373,1080,594,1380,13730,0.0521791889978764
2023-05-13 04:05:01,2023,5,13,7,4,5,513,9397,1062,591,1380,13730,0.051765893037336
2023-05-13 04:10:02,2023,5,13,7,4,10,512,9388,1070,593,1380,13730,0.0517171717171717
2023-05-13 04:15:01,2023,5,13,7,4,15,509,9387,1074,593,1380,13730,0.0514349232012935
2023-05-13 04:20:01,2023,5,13,7,4,20,380,7341,2860,431,1380,13730,0.049216422743168
2023-05-13 04:25:02,2023,5,13,7,4,25,379,7333,3824,430,1380,13730,0.0491441908713693
2023-05-13 04:30:01,2023,5,13,7,4,30,492,9266,1626,582,1380,13730,0.0504201680672269
2023-05-13 04:35:01,2023,5,13,7,4,35,520,9753,1073,620,1380,13730,0.0506181251825173
2023-05-13 04:40:02,2023,5,13,7,4,40,519,9741,1079,627,1380,13730,0.0505847953216374
2023-05-13 04:45:01,2023,5,13,7,4,45,521,9748,1082,615,1380,13730,0.0507352225143636
2023-05-13 04:50:01,2023,5,13,7,4,50,520,9760,1074,612,1380,13730,0.0505836575875486
2023-05-13 04:55:02,2023,5,13,7,4,55,519,9759,1077,611,1380,13730,0.0504962054874489
2023-05-13 05:00:01,2023,5,13,7,5,0,520,9752,1077,617,1380,13730,0.0506230529595016
2023-05-13 05:05:01,2023,5,13,7,5,5,519,9769,1064,614,1380,13730,0.0504471228615863
2023-05-13 05:10:01,2023,5,13,7,5,10,521,9764,1065,616,1380,13730,0.0506562955760817
2023-05-13 05:15:01,2023,5,13,7,5,15,519,9755,1074,618,1380,13730,0.0505158652910259
2023-05-13 05:20:01,2023,5,13,7,5,20,519,9763,1067,617,1380,13730,0.050476560980354
2023-05-13 05:25:02,2023,5,13,7,5,25,519,9761,1070,616,1380,13730,0.0504863813229572
2023-05-13 05:30:01,2023,5,13,7,5,30,519,9753,1080,614,1380,13730,0.0505257009345794
2023-05-13 05:35:01,2023,5,13,7,5,35,519,9760,1068,619,1380,13730,0.0504912929273276
2023-05-13 05:40:01,2023,5,13,7,5,40,517,9761,1073,615,1380,13730,0.050301615100214
2023-05-13 05:45:01,2023,5,13,7,5,45,515,9755,1081,615,1380,13730,0.0501460564751704
2023-05-13 05:50:01,2023,5,13,7,5,50,513,9770,1070,613,1380,13730,0.0498881649324127
2023-05-13 05:55:01,2023,5,13,7,5,55,513,9773,1069,611,1380,13730,0.0498736146218161
2023-05-13 06:00:01,2023,5,13,7,6,0,516,9758,1082,610,1380,13730,0.0502238660696905
2023-05-13 06:05:01,2023,5,13,7,6,5,521,9770,1071,604,1380,13730,0.0506267612476922
2023-05-13 06:10:01,2023,5,13,7,6,10,521,9758,1079,608,1380,13730,0.0506858643836949
2023-05-13 06:15:01,2023,5,13,7,6,15,525,9753,1079,609,1380,13730,0.0510799766491535
2023-05-13 06:20:01,2023,5,13,7,6,20,527,9756,1069,614,1380,13730,0.0512496353204318
2023-05-13 06:25:01,2023,5,13,7,6,25,530,9743,1079,614,1380,13730,0.0515915506667965
2023-05-13 06:30:01,2023,5,13,7,6,30,535,9738,1077,616,1380,13730,0.052078263408936
2023-05-13 06:35:01,2023,5,13,7,6,35,533,9755,1063,615,1380,13730,0.0518079315707621
2023-05-13 06:40:01,2023,5,13,7,6,40,535,9728,1084,619,1380,13730,0.0521290071129299
2023-05-13 06:45:02,2023,5,13,7,6,45,536,9744,1068,618,1380,13730,0.0521400778210117
2023-05-13 06:50:01,2023,5,13,7,6,50,540,9750,1061,615,1380,13730,0.0524781341107872
2023-05-13 06:55:01,2023,5,13,7,6,55,541,9732,1079,614,1380,13730,0.0526623186995036
2023-05-13 07:00:01,2023,5,13,7,7,0,540,9748,1062,616,1380,13730,0.0524883359253499
2023-05-13 07:05:01,2023,5,13,7,7,5,546,9737,1073,610,1380,13730,0.0530973451327434
2023-05-13 07:10:01,2023,5,13,7,7,10,543,9734,1081,608,1380,13730,0.0528364308650384
2023-05-13 07:15:01,2023,5,13,7,7,15,545,9748,1066,607,1380,13730,0.052948605848635
2023-05-13 07:20:01,2023,5,13,7,7,20,540,9732,1081,613,1380,13730,0.0525700934579439
2023-05-13 07:25:01,2023,5,13,7,7,25,547,9743,1064,612,1380,13730,0.0531584062196307
2023-05-13 07:30:01,2023,5,13,7,7,30,550,9744,1060,612,1380,13730,0.0534291820477948
2023-05-13 07:35:01,2023,5,13,7,7,35,562,9730,1057,617,1380,13730,0.0546055188495919
2023-05-13 07:40:01,2023,5,13,7,7,40,563,9746,1042,615,1380,13730,0.0546124745368125
2023-05-13 07:45:02,2023,5,13,7,7,45,583,9728,1039,616,1380,13730,0.0565415575598875
2023-05-13 07:50:01,2023,5,13,7,7,50,606,9703,1041,616,1380,13730,0.0587835871568532
2023-05-13 07:55:01,2023,5,13,7,7,55,606,9701,1044,615,1380,13730,0.0587949936936063
2023-05-13 08:00:01,2023,5,13,7,8,0,614,9701,1037,614,1380,13730,0.0595249636451769
2023-05-13 08:05:02,2023,5,13,7,8,5,628,9683,1039,616,1380,13730,0.0609058287266027
2023-05-13 08:10:01,2023,5,13,7,8,10,633,9684,1035,614,1380,13730,0.0613550450712416
2023-05-13 08:15:01,2023,5,13,7,8,15,642,9676,1037,611,1380,13730,0.0622213607288234
2023-05-13 08:20:01,2023,5,13,7,8,20,654,9666,1032,614,1380,13730,0.0633720930232558
2023-05-13 08:25:01,2023,5,13,7,8,25,654,9666,1030,616,1380,13730,0.0633720930232558
2023-05-13 08:30:01,2023,5,13,7,8,30,675,9644,1032,615,1380,13730,0.0654133152437252
2023-05-13 08:35:02,2023,5,13,7,8,35,699,9620,1033,614,1380,13730,0.0677391220079465
2023-05-13 08:40:01,2023,5,13,7,8,40,703,9613,1031,619,1380,13730,0.0681465684373788
2023-05-13 08:45:01,2023,5,13,7,8,45,723,9583,1037,623,1380,13730,0.0701533087521832
2023-05-13 08:50:01,2023,5,13,7,8,50,740,9580,1033,613,1380,13730,0.0717054263565891
2023-05-13 08:55:01,2023,5,13,7,8,55,757,9568,1030,611,1380,13730,0.073317191283293
2023-05-13 09:00:01,2023,5,13,7,9,0,766,9554,1034,612,1380,13730,0.0742248062015504
2023-05-13 09:05:01,2023,5,13,7,9,5,792,9528,1032,614,1380,13730,0.0767441860465116
2023-05-13 09:10:02,2023,5,13,7,9,10,807,9515,1028,616,1380,13730,0.0781825227669056
2023-05-13 09:15:01,2023,5,13,7,9,15,826,9489,1038,613,1380,13730,0.0800775569558895
2023-05-13 09:20:01,2023,5,13,7,9,20,837,9481,1033,615,1380,13730,0.0811203721651483
2023-05-13 09:25:02,2023,5,13,7,9,25,851,9475,1031,609,1380,13730,0.0824133255858997
2023-05-13 09:30:01,2023,5,13,7,9,30,873,9450,1035,608,1380,13730,0.0845684394071491
2023-05-13 09:35:01,2023,5,13,7,9,35,900,9419,1034,613,1380,13730,0.0872177536583002
2023-05-13 09:40:01,2023,5,13,7,9,40,907,9418,1024,617,1380,13730,0.0878450363196126
2023-05-13 09:45:01,2023,5,13,7,9,45,926,9393,1029,618,1380,13730,0.0897373776528733
2023-05-13 09:50:01,2023,5,13,7,9,50,936,9381,1035,614,1380,13730,0.0907240476882815
2023-05-13 09:55:01,2023,5,13,7,9,55,963,9357,1030,616,1380,13730,0.0933139534883721
2023-05-13 10:00:02,2023,5,13,7,10,0,970,9338,1037,621,1380,13730,0.0941016686069073
2023-05-13 10:05:01,2023,5,13,7,10,5,980,9333,1035,618,1380,13730,0.0950256957238437
2023-05-13 10:10:01,2023,5,13,7,10,10,1009,9313,1030,614,1380,13730,0.0977523735710134
2023-05-13 10:15:01,2023,5,13,7,10,15,1020,9295,1039,612,1380,13730,0.0988851187590887
2023-05-13 10:20:01,2023,5,13,7,10,20,1042,9275,1036,613,1380,13730,0.100998352234177
2023-05-13 10:25:02,2023,5,13,7,10,25,1057,9253,1040,616,1380,13730,0.102521823472357
2023-05-13 10:30:01,2023,5,13,7,10,30,1076,9235,1034,621,1380,13730,0.104354572786345
2023-05-13 10:35:01,2023,5,13,7,10,35,1094,9225,1032,615,1380,13730,0.106018025002423
2023-05-13 10:40:01,2023,5,13,7,10,40,1097,9222,1029,618,1380,13730,0.10630875084795
2023-05-13 10:45:01,2023,5,13,7,10,45,1104,9224,1023,615,1380,13730,0.106893880712626
2023-05-13 10:50:01,2023,5,13,7,10,50,1118,9203,1030,615,1380,13730,0.108322836934406
2023-05-13 10:55:01,2023,5,13,7,10,55,1129,9191,1030,616,1380,13730,0.109399224806202
2023-05-13 11:00:01,2023,5,13,7,11,0,1130,9188,1031,617,1380,13730,0.109517348323318
2023-05-13 11:05:02,2023,5,13,7,11,5,1157,9157,1039,613,1380,13730,0.112177622648827
2023-05-13 11:10:01,2023,5,13,7,11,10,1176,9136,1039,615,1380,13730,0.114041892940264
2023-05-13 11:15:02,2023,5,13,7,11,15,1177,9134,1044,611,1380,13730,0.114149936960528
2023-05-13 11:20:01,2023,5,13,7,11,20,1170,9144,1041,611,1380,13730,0.113438045375218
2023-05-13 11:25:01,2023,5,13,7,11,25,1157,9161,1041,607,1380,13730,0.112134134522194
2023-05-13 11:30:01,2023,5,13,7,11,30,967,6355,4373,271,1380,13730,0.132067741054357
2023-05-13 11:35:02,2023,5,13,7,11,35,1171,9155,1031,609,1380,13730,0.113403060236297
2023-05-13 11:40:01,2023,5,13,7,11,40,1182,9129,1040,615,1380,13730,0.114634855979052
2023-05-13 11:45:01,2023,5,13,7,11,45,1181,9144,1024,617,1380,13730,0.114382566585956
2023-05-13 11:50:02,2023,5,13,7,11,50,1187,9124,1032,623,1380,13730,0.115119774997575
2023-05-13 11:55:01,2023,5,13,7,11,55,1201,9117,1032,616,1380,13730,0.116398526846288
2023-05-13 12:00:01,2023,5,13,7,12,0,1200,9114,1036,616,1380,13730,0.116346713205352
2023-05-13 12:05:01,2023,5,13,7,12,5,1222,9108,1025,611,1380,13730,0.118296224588577
2023-05-13 12:10:01,2023,5,13,7,12,10,1212,9118,1027,609,1380,13730,0.117328170377541
2023-05-13 12:15:01,2023,5,13,7,12,15,1210,9123,1022,611,1380,13730,0.117100551630698
2023-05-13 12:20:01,2023,5,13,7,12,20,1216,9119,1020,611,1380,13730,0.117658442186744
2023-05-13 12:25:01,2023,5,13,7,12,25,1204,9127,1027,608,1380,13730,0.116542445068241
2023-05-13 12:30:01,2023,5,13,7,12,30,1204,9134,1022,606,1380,13730,0.116463532598181
2023-05-13 12:35:02,2023,5,13,7,12,35,1197,9125,1031,613,1380,13730,0.115965898081767
2023-05-13 12:40:01,2023,5,13,7,12,40,1184,9142,1029,611,1380,13730,0.114662018206469
2023-05-13 12:45:01,2023,5,13,7,12,45,1170,9152,1034,610,1380,13730,0.113350125944584
2023-05-13 12:50:01,2023,5,13,7,12,50,1174,9150,1028,614,1380,13730,0.113715614103061
2023-05-13 12:55:01,2023,5,13,7,12,55,1184,9136,1029,617,1380,13730,0.114728682170543
2023-05-13 13:00:01,2023,5,13,7,13,0,1183,9135,1029,619,1380,13730,0.114654002713704
2023-05-13 13:05:02,2023,5,13,7,13,5,1201,9120,1034,611,1380,13730,0.116364693343668
2023-05-13 13:10:01,2023,5,13,7,13,10,1193,9131,1032,610,1380,13730,0.115555986051918
2023-05-13 13:15:01,2023,5,13,7,13,15,1190,9132,1037,607,1380,13730,0.11528773493509
2023-05-13 13:20:01,2023,5,13,7,13,20,1178,9154,1027,607,1380,13730,0.114014711575687
2023-05-13 13:25:02,2023,5,13,7,13,25,1161,9159,1039,607,1380,13730,0.1125
2023-05-13 13:30:01,2023,5,13,7,13,30,1161,9159,1038,608,1380,13730,0.1125
2023-05-13 13:35:01,2023,5,13,7,13,35,1168,9158,1028,612,1380,13730,0.113112531473949
2023-05-13 13:40:02,2023,5,13,7,13,40,1167,9153,1033,613,1380,13730,0.113081395348837
2023-05-13 13:45:01,2023,5,13,7,13,45,1172,9155,1031,608,1380,13730,0.113488912559311
2023-05-13 13:50:01,2023,5,13,7,13,50,1166,9156,1035,609,1380,13730,0.112962604146483
2023-05-13 13:55:02,2023,5,13,7,13,55,1155,9168,1036,607,1380,13730,0.111886079628015
2023-05-13 14:00:01,2023,5,13,7,14,0,1134,9189,1036,607,1380,13730,0.109851787271142
2023-05-13 14:05:01,2023,5,13,7,14,5,1136,9181,1037,612,1380,13730,0.110109527963555
2023-05-13 14:10:01,2023,5,13,7,14,10,1163,9146,1043,614,1380,13730,0.112814045979241
2023-05-13 14:15:01,2023,5,13,7,14,15,1175,9138,1040,613,1380,13730,0.113933869872976
2023-05-13 14:20:01,2023,5,13,7,14,20,1203,9102,1044,617,1380,13730,0.116739446870451
2023-05-13 14:25:02,2023,5,13,7,14,25,1199,9103,1047,617,1380,13730,0.116385167928558
2023-05-13 14:30:01,2023,5,13,7,14,30,1196,9101,1050,619,1380,13730,0.116150335049043
2023-05-13 14:35:01,2023,5,13,7,14,35,1202,9103,1048,613,1380,13730,0.116642406598738
2023-05-13 14:40:01,2023,5,13,7,14,40,1200,9116,1040,610,1380,13730,0.116324156649864
2023-05-13 14:45:01,2023,5,13,7,14,45,1198,9110,1048,610,1380,13730,0.116220411331005
2023-05-13 14:50:01,2023,5,13,7,14,50,1190,9118,1052,606,1380,13730,0.115444315095072
2023-05-13 14:55:01,2023,5,13,7,14,55,1193,9127,1038,608,1380,13730,0.115600775193798
2023-05-13 15:00:01,2023,5,13,7,15,0,1201,9111,1045,609,1380,13730,0.116466252909232
2023-05-13 15:05:01,2023,5,13,7,15,5,1223,9092,1040,611,1380,13730,0.118565196316045
2023-05-13 15:10:01,2023,5,13,7,15,10,1231,9073,1052,610,1380,13730,0.119468167701863
2023-05-13 15:15:01,2023,5,13,7,15,15,1196,9113,1044,613,1380,13730,0.116015132408575
2023-05-13 15:20:02,2023,5,13,7,15,20,1199,9107,1047,613,1380,13730,0.116339996118766
2023-05-13 15:25:01,2023,5,13,7,15,25,1170,9138,1043,615,1380,13730,0.113504074505239
2023-05-13 15:30:01,2023,5,13,7,15,30,1173,9133,1045,615,1380,13730,0.11381719386765
2023-05-13 15:35:02,2023,5,13,7,15,35,1144,9161,1040,621,1380,13730,0.111014070839398
2023-05-13 15:40:01,2023,5,13,7,15,40,1140,9170,1042,614,1380,13730,0.110572259941804
2023-05-13 15:45:01,2023,5,13,7,15,45,1148,9157,1046,615,1380,13730,0.111402231926249
2023-05-13 15:50:01,2023,5,13,7,15,50,1146,9160,1047,613,1380,13730,0.111197360760722
2023-05-13 15:55:01,2023,5,13,7,15,55,1150,9156,1045,615,1380,13730,0.111585484183971
2023-05-13 16:00:01,2023,5,13,7,16,0,1142,9162,1046,616,1380,13730,0.110830745341615
2023-05-13 16:05:01,2023,5,13,7,16,5,1113,9192,1048,613,1380,13730,0.108005822416303
2023-05-13 16:10:02,2023,5,13,7,16,10,1096,9215,1039,616,1380,13730,0.10629424886044
2023-05-13 16:15:02,2023,5,13,7,16,15,1081,9223,1041,621,1380,13730,0.104910714285714
2023-05-13 16:20:01,2023,5,13,7,16,20,1067,9229,1047,623,1380,13730,0.103632478632479
2023-05-13 16:25:02,2023,5,13,7,16,25,1058,9244,1040,624,1380,13730,0.102698505144632
2023-05-13 16:30:01,2023,5,13,7,16,30,1045,9248,1049,624,1380,13730,0.101525308462062
2023-05-13 16:35:02,2023,5,13,7,16,35,1021,9267,1049,628,1380,13730,0.0992418351477449
2023-05-13 16:40:01,2023,5,13,7,16,40,1031,9267,1043,624,1380,13730,0.100116527481064
2023-05-13 16:45:01,2023,5,13,7,16,45,1021,9275,1045,624,1380,13730,0.0991647241647242
2023-05-13 16:50:01,2023,5,13,7,16,50,1010,9278,1050,627,1380,13730,0.0981726283048212
2023-05-13 16:55:02,2023,5,13,7,16,55,990,9314,1035,626,1380,13730,0.0960791925465839
2023-05-13 17:00:01,2023,5,13,7,17,0,1001,9300,1043,621,1380,13730,0.0971750315503349
2023-05-13 17:05:01,2023,5,13,7,17,5,1001,9310,1033,621,1380,13730,0.0970807875084861
2023-05-13 17:10:01,2023,5,13,7,17,10,991,9322,1033,620,1380,13730,0.096092310675846
2023-05-13 17:15:01,2023,5,13,7,17,15,996,9307,1040,623,1380,13730,0.0966708725613899
2023-05-13 17:20:01,2023,5,13,7,17,20,968,9347,1032,619,1380,13730,0.0938439166262724
2023-05-13 17:25:02,2023,5,13,7,17,25,982,9318,1040,626,1380,13730,0.0953398058252427
2023-05-13 17:30:02,2023,5,13,7,17,30,961,9340,1037,628,1380,13730,0.0932919134064654
2023-05-13 17:35:01,2023,5,13,7,17,35,965,9326,1047,628,1380,13730,0.093771256437664
2023-05-13 17:40:01,2023,5,13,7,17,40,961,9335,1041,628,1380,13730,0.0933372183372183
2023-05-13 17:45:01,2023,5,13,7,17,45,952,9334,1038,642,1380,13730,0.0925529846393156
2023-05-13 17:50:01,2023,5,13,7,17,50,929,9352,1046,639,1380,13730,0.0903608598385371
2023-05-13 17:55:01,2023,5,13,7,17,55,918,9366,1040,642,1380,13730,0.0892648774795799
2023-05-13 18:00:01,2023,5,13,7,18,0,899,9391,1037,639,1380,13730,0.0873663751214772
2023-05-13 18:05:01,2023,5,13,7,18,5,886,9397,1049,634,1380,13730,0.0861616259846348
2023-05-13 18:10:01,2023,5,13,7,18,10,886,9408,1046,626,1380,13730,0.0860695550806295
2023-05-13 18:15:01,2023,5,13,7,18,15,892,9401,1048,625,1380,13730,0.086660837462353
2023-05-13 18:20:01,2023,5,13,7,18,20,882,9416,1042,626,1380,13730,0.085647698582249
2023-05-13 18:25:01,2023,5,13,7,18,25,888,9400,1051,627,1380,13730,0.0863141524105754
2023-05-13 18:30:01,2023,5,13,7,18,30,898,9391,1051,626,1380,13730,0.087277675187093
2023-05-13 18:35:01,2023,5,13,7,18,35,892,9401,1047,626,1380,13730,0.086660837462353
2023-05-13 18:40:01,2023,5,13,7,18,40,892,9409,1042,623,1380,13730,0.0865935346082905
2023-05-13 18:45:01,2023,5,13,7,18,45,898,9400,1046,622,1380,13730,0.0872013983297728
2023-05-13 18:50:02,2023,5,13,7,18,50,889,9414,1040,623,1380,13730,0.0862855478986703
2023-05-13 18:55:01,2023,5,13,7,18,55,893,9398,1046,629,1380,13730,0.0867748518122631
2023-05-13 19:00:01,2023,5,13,7,19,0,896,9398,1047,624,1380,13730,0.0870409947542258
2023-05-13 19:05:01,2023,5,13,7,19,5,887,9415,1038,626,1380,13730,0.0860997864492332
2023-05-13 19:10:01,2023,5,13,7,19,10,892,9401,1045,628,1380,13730,0.086660837462353
2023-05-13 19:15:01,2023,5,13,7,19,15,876,9418,1041,631,1380,13730,0.0850981154070332
2023-05-13 19:20:01,2023,5,13,7,19,20,858,9438,1038,632,1380,13730,0.0833333333333333
2023-05-13 19:25:02,2023,5,13,7,19,25,874,9412,1046,634,1380,13730,0.0849698619482792
2023-05-13 19:30:01,2023,5,13,7,19,30,865,9425,1042,634,1380,13730,0.0840621963070943
2023-05-13 19:35:01,2023,5,13,7,19,35,876,9410,1044,636,1380,13730,0.0851643009916391
2023-05-13 19:40:02,2023,5,13,7,19,40,868,9408,1050,640,1380,13730,0.0844686648501362
2023-05-13 19:45:01,2023,5,13,7,19,45,869,9417,1044,636,1380,13730,0.0844837643398794
2023-05-13 19:50:01,2023,5,13,7,19,50,868,9427,1040,631,1380,13730,0.0843127731908694
2023-05-13 19:55:01,2023,5,13,7,19,55,867,9417,1054,628,1380,13730,0.0843057176196033
2023-05-13 20:00:02,2023,5,13,7,20,0,858,9433,1044,631,1380,13730,0.0833738217860266
2023-05-13 20:05:01,2023,5,13,7,20,5,861,9419,1054,632,1380,13730,0.0837548638132296
